ID,Predicted
21657,0.89
297,0.33
20491,0.45
13915,0.31
1150,0.588
35240,0.26
12275,0.34
14345,0.94
46981,0.47
22979,0.26
643,0.3
28163,0.28
24045,0.54
17508,0.44
23832,0.4
25452,0.83
4490,0.4
27894,0.37
15010,0.88
45481,0.92
29092,0.44
13052,0.49
13823,0.34
44605,0.21
45570,0.44
30093,0.28
34128,0.6
36389,0.38
31458,0.35
40615,0.45
35842,0.53
6771,0.34
34212,0.59
17971,0.4
16567,0.96
42098,0.23
40127,0.48
47546,0.4951428571428572
44971,0.3142857142857143
40500,0.6766666666666667
35185,0.44
27325,0.33
41145,0.21
36774,0.32
26336,0.44
27853,0.47
31087,0.41
28089,0.32
43679,0.46
29202,0.36
1184,0.32
29389,0.48
6226,0.31
44382,0.57
29365,0.22
40353,0.87
47365,0.79
21162,0.83
39198,0.71
32564,0.33
27687,0.31
18692,0.44
37739,0.27
13791,0.89
43316,0.44
32125,0.78
32310,0.47
5597,0.27
41504,0.21
12821,0.34
19647,0.3
38407,0.85
41890,0.42
46090,0.91
22206,0.26
46971,0.27
10726,0.89
28495,0.7
17202,0.41
31676,0.54
1357,0.27
18713,0.24
18848,0.33
11019,0.47
22077,0.37
37,0.36
12904,0.62
15059,0.3
21020,0.52
8257,0.54
15502,0.28
33822,0.31
33197,0.23
41695,0.35
47771,0.35
32521,0.91
3588,0.35
12176,0.3
11574,0.4
45846,0.38
8050,0.32
8388,0.33
45342,0.21
5216,0.47
40407,0.26
13688,0.2
5957,0.41
44818,0.44
14169,0.588
43165,0.4042857142857143
17801,0.32
47173,0.41
37469,0.86
41625,0.23
14567,0.69
1827,0.35
18622,0.44
6728,0.3077857142857143
47123,0.6
44632,0.25
37576,0.2
19552,0.27
40486,0.5216666666666666
45118,0.62
4506,0.3
19001,0.6
43403,0.42
1443,0.51
45409,0.39
36268,0.40111111111111114
11346,0.89
6408,0.21
16532,0.35
31418,0.42
12690,0.5
5811,0.18
44409,0.5216666666666666
46635,0.29
36882,0.38
37053,0.44
12913,0.44
17093,0.62
44075,0.36
19720,0.34
14929,0.39
36229,0.4951428571428572
11999,0.46
17910,0.33
45211,0.29
43564,0.48
35273,0.47
4806,0.88
43360,0.44
34497,0.21
27627,0.31
6404,0.31
8588,0.29
30058,0.32
38320,0.3
22037,0.23
2323,0.92
8221,0.38
19972,0.47
853,0.42
19262,0.83
513,0.43
2801,0.44
33008,0.91
28070,0.47
29141,0.43
16879,0.47
955,0.25
45493,0.19333333333333333
4369,0.46
26057,0.3142857142857143
43799,0.7
7899,0.35
47152,0.18
34830,0.41
10512,0.32
41564,0.7066666666666667
19391,0.4
43386,0.17
22366,0.37
11566,0.26
40438,0.2
10358,0.27
14030,0.62
37761,0.33
47041,0.39
6402,0.26
11140,0.26
6245,0.23
26154,0.57
22095,0.77
12284,0.6766666666666667
43330,0.31
47402,0.27
11840,0.37428571428571433
13760,0.35
47493,0.37
5345,0.34
9484,0.22
33463,0.38
45348,0.38
15150,0.36
39964,0.45
40590,0.39
31297,0.5
12937,0.18
35460,0.52
28518,0.5216666666666666
29958,0.19
16129,0.3142857142857143
2907,0.87
9323,0.24
15980,0.51
18419,0.44
28228,0.75
22869,0.58
28412,0.42
8327,0.95
4620,0.3342857142857143
11089,0.6
25170,0.3842857142857143
32423,0.41
25116,0.3
26678,0.44
17323,0.44
21878,0.3
25450,0.56
40692,0.53
2319,0.36
27140,0.23
44086,0.27
29327,0.23
19153,0.47
30345,0.22
31875,0.61
10497,0.35
24701,0.5616666666666666
34024,0.36
21631,0.51
43562,0.7
37870,0.47
18604,0.43
27264,0.18
32807,0.85
1459,0.37
34472,0.42
1805,0.32
35722,0.46
14782,0.33
19849,0.26
37148,0.45
5642,0.39
21856,0.53
26679,0.48
14515,0.53
37164,0.26
25770,0.57
3372,0.27
26415,0.25
23435,0.35
42986,0.36
9938,0.81
2865,0.4
25272,0.92
44101,0.39
29233,0.31
34983,0.25
6238,0.53
18071,0.47
1554,0.39
19326,0.93
2269,0.26
3924,0.47
35811,0.4
11565,0.44
36129,0.42
34641,0.2535
3080,0.37
42380,0.81
28328,0.49
27526,0.47
9193,0.26
40940,0.21
20465,0.42
15653,0.54
9321,0.91
28591,0.41
11241,0.27
30643,0.27
13107,0.3
9343,0.89
26848,0.31
44010,0.28
10044,0.4242857142857143
29046,0.59
42848,0.3
29424,0.42
30220,0.31
14599,0.385
9332,0.21
15392,0.32
3632,0.35
32111,0.24
43183,0.42
24874,0.48
42917,0.92
14419,0.55
7617,0.24
36703,0.34
29621,0.37
5993,0.37
23371,0.45
23236,0.7
5820,0.47
45530,0.3142857142857143
27191,0.49
24473,0.38
22078,0.47
40736,0.29
20788,0.45
13626,0.41
7579,0.45
11191,0.28
26816,0.18
15559,0.25
33230,0.32
19667,0.71
14296,0.43
44028,0.36
35269,0.43
8720,0.5616666666666666
2918,0.52
24053,0.18
35121,0.44
40004,0.31
2080,0.91
8787,0.27
13562,0.47
17560,0.3
34943,0.31
4751,0.47
1959,0.51
7594,0.93
38924,0.34
25853,0.25
10140,0.23
9735,0.75
34989,0.91
13201,0.42
8183,0.6766666666666667
4152,0.41
1117,0.79
1260,0.76
41062,0.6766666666666667
40862,0.43
15646,0.2
12667,0.64
3819,0.39
36603,0.36
13379,0.47
4159,0.34
22781,0.44
41026,0.27
28799,0.47
31694,0.46
43814,0.44
8365,0.5825
15067,0.37
10700,0.26
18228,0.53
6303,0.3
43792,0.36
29950,0.87
37672,0.34
5997,0.6766666666666667
35650,0.36
45896,0.24
29276,0.65
27395,0.23
11009,0.295
40984,0.24
611,0.35
37298,0.27
44187,0.41
7257,0.6
39395,0.4
17169,0.41
7926,0.48
14035,0.27
27075,0.4951428571428572
40051,0.32
3043,0.255
16487,0.4042857142857143
44276,0.42
23640,0.71
4453,0.62
31814,0.31
15307,0.9
13331,0.255
27177,0.48
33161,0.3
34433,0.29
46465,0.36
21906,0.23
24632,0.26
2980,0.42
29722,0.22
28713,0.42
14357,0.27
32788,0.31
8798,0.61
34851,0.28
21886,0.3142857142857143
26877,0.46
24163,0.48
14045,0.38
26118,0.22
36151,0.3
29189,0.36
7399,0.32
14181,0.83
45314,0.38
3945,0.40111111111111114
13899,0.34
38512,0.36
34633,0.23
2041,0.37
29774,0.81
6680,0.27
26298,0.35
2046,0.37
12797,0.31
31789,0.59
27427,0.32
12092,0.3
41218,0.4
1420,0.475
44268,0.73
5600,0.85
16017,0.25
6163,0.26
28178,0.41
8634,0.3
10253,0.24
40048,0.42
31160,0.3
16496,0.24
10680,0.32
18816,0.6
27587,0.2642857142857143
10990,0.3
31787,0.43
10832,0.35
8746,0.3
11020,0.58
32069,0.28
39973,0.85
9100,0.53
18030,0.34
36606,0.2
27228,0.65
9225,0.33
14647,0.26
4003,0.44
25431,0.42
3169,0.3342857142857143
37653,0.52
16599,0.85
47283,0.88
32285,0.39
15679,0.36
27802,0.2
25584,0.27
7071,0.35
21094,0.65
21770,0.28
44445,0.26
30040,0.26
862,0.4
38663,0.43
41848,0.44
42978,0.34
45607,0.588
41705,0.52
40691,0.25
44045,0.3
18664,0.73
6753,0.46166666666666667
11982,0.47
45649,0.4
17544,0.42
12581,0.34
31698,0.19
34815,0.47
19487,0.91
2284,0.35
47834,0.27
27486,0.75
20380,0.85
10737,0.48
13556,0.37
37753,0.36
16464,0.39
18663,0.91
4542,0.4
6840,0.29
46137,0.47
22409,0.8
31706,0.37
3277,0.8
12186,0.86
45158,0.42
5627,0.2
36468,0.53
43011,0.31
3182,0.32
47451,0.33
23722,0.46
8685,0.35
37204,0.17
15764,0.6
42355,0.33
29085,0.56
29717,0.55
12908,0.6
11452,0.41
25837,0.51
6871,0.4
30543,0.47
15008,0.37
21957,0.54
26230,0.29
42571,0.72
22233,0.35
9276,0.6
11590,0.47
40676,0.44
6990,0.79
32706,0.43
23510,0.31
33811,0.76
982,0.31
19661,0.43
1101,0.3
42338,0.54
42155,0.5
26803,0.22
27482,0.53
24210,0.19
20700,0.16
45796,0.38
19767,0.21
8989,0.62
27328,0.86
41474,0.41
35741,0.33
17602,0.28
4026,0.32
4265,0.35
42914,0.21
4843,0.79
36189,0.32
25196,0.47
29643,0.52
46161,0.4242857142857143
29564,0.33
16316,0.36
12929,0.38
30597,0.75
30710,0.87
12329,0.48
14008,0.44
44296,0.38
35813,0.3
11780,0.39
27809,0.35
18082,0.37
33091,0.27
26218,0.39
46253,0.4
34642,0.29
3979,0.34
45670,0.53
31890,0.26
34705,0.45
5805,0.24
23123,0.29
38366,0.39
40841,0.53
39050,0.62
12094,0.29
47602,0.55
35533,0.51
9329,0.588
6931,0.36
29890,0.9
43805,0.61
47486,0.81
10026,0.47
12255,0.255
11432,0.37
44372,0.47
26185,0.51
19481,0.3342857142857143
37496,0.46
38110,0.25
29529,0.67
615,0.6
10424,0.3
41860,0.34
23816,0.43
5935,0.48
40651,0.4951428571428572
16895,0.44
42742,0.26
17931,0.35
4761,0.33095238095238094
26829,0.22
30574,0.47
11898,0.44
41505,0.43
27493,0.39
40879,0.275
19963,0.28
37854,0.25
46945,0.54
35074,0.5
33489,0.47
24203,0.18
25882,0.26
10361,0.65
24661,0.5011111111111112
16588,0.3
4016,0.23
32652,0.34
36026,0.47
5166,0.2533333333333333
8734,0.33
32382,0.68
37116,0.41
13620,0.6
38483,0.47
11514,0.24
25519,0.3
7524,0.46
12241,0.68
23560,0.29
4611,0.76
15908,0.6
6157,0.46
11649,0.34
19800,0.9
13937,0.65
35952,0.79
23880,0.4
18209,0.42
39673,0.32
44557,0.24
27660,0.38
47551,0.42
19146,0.6
9946,0.6
20847,0.4
45099,0.95
33644,0.46
47796,0.47
41355,0.92
14821,0.3342857142857143
47360,0.42
46231,0.42
46461,0.41
18183,0.46
7398,0.24
3480,0.92
37077,0.31
16439,0.48
2398,0.42
44117,0.37
46054,0.3
32940,0.63
31931,0.35
5262,0.36
38981,0.67
34478,0.43
11748,0.91
1270,0.32
25844,0.88
21504,0.44
35494,0.4
29920,0.44
39981,0.8
36308,0.6
31949,0.92
31724,0.72
30969,0.43
40618,0.85
20492,0.29
2939,0.63
28595,0.4
4936,0.6
13394,0.47
39475,0.77
45361,0.31
7564,0.46
37292,0.395
34736,0.6766666666666667
16117,0.5825
45712,0.5216666666666666
21433,0.3
20832,0.42
14843,0.6
45769,0.27
42106,0.47
14916,0.2
34358,0.82
28584,0.48
13757,0.28
15856,0.44
45898,0.25
5251,0.5316666666666666
33051,0.31
2343,0.3
35214,0.21
6754,0.93
24818,0.3
12189,0.43
3806,0.53
25468,0.86
32868,0.44
10323,0.49
16423,0.75
46270,0.2542857142857143
12965,0.52
31040,0.31
15076,0.23
1567,0.40111111111111114
1091,0.32
42296,0.36
3400,0.32
34554,0.66
46962,0.3
17029,0.58
31049,0.41
24397,0.21
36192,0.25
7917,0.3542857142857143
20114,0.41
16998,0.62
3311,0.4
15879,0.43
6948,0.28
15190,0.4951428571428572
27266,0.18
7435,0.42166666666666663
16664,0.26
294,0.42
27362,0.45
29005,0.42
7406,0.35
19154,0.47
20606,0.92
30830,0.41
34353,0.29
14319,0.34
32461,0.71
5827,0.49
33060,0.24
12974,0.75
7198,0.8
21884,0.35
29569,0.33
18290,0.67
6589,0.42166666666666663
24860,0.81
38363,0.39
39563,0.36
7707,0.48
10038,0.19
22022,0.27
799,0.42
22304,0.31
14387,0.34
14432,0.46
24068,0.9
45004,0.27
32513,0.64
40171,0.43
38702,0.29
18104,0.3142857142857143
3873,0.3
273,0.51
47656,0.26
11890,0.6
913,0.19
9968,0.38
11293,0.41
4137,0.47
34513,0.41
18506,0.83
27484,0.42
35925,0.35
43689,0.4042857142857143
37489,0.47
10021,0.52
41239,0.79
40758,0.59
40282,0.43
20342,0.46
15523,0.42
852,0.31
45066,0.5
26107,0.37
22226,0.54
23748,0.2
5385,0.36
8504,0.28
19990,0.27
6599,0.44
29407,0.38
23055,0.35
47839,0.31
28872,0.68
21715,0.71
45168,0.88
2434,0.62
15029,0.53
37820,0.7
30458,0.29
42265,0.43
13114,0.77
7078,0.47
19135,0.6
21362,0.25
7565,0.55
13323,0.45
31523,0.79
2302,0.32
24226,0.47
16756,0.31
15616,0.54
45685,0.26
36679,0.48
17892,0.31
37376,0.64
12334,0.41
6884,0.44
20314,0.45
35881,0.22
44444,0.44
18344,0.94
27554,0.36
27363,0.41
9348,0.46
6123,0.94
17486,0.78
46717,0.26
16739,0.68
29846,0.35
47701,0.26
42922,0.39
4734,0.48
14902,0.3342857142857143
36730,0.38
47483,0.22
43104,0.4
11007,0.42
29535,0.28
2218,0.31
5903,0.23
1171,0.31
22671,0.24
18977,0.2
8866,0.4
24731,0.89
20000,0.7
30006,0.87
45792,0.47
13213,0.59
5603,0.25
45051,0.6766666666666667
4535,0.53
37532,0.47
7739,0.27
6336,0.42
20855,0.43
6788,0.41
929,0.21
17853,0.28
12872,0.3
24998,0.44
29613,0.39
43653,0.22
12948,0.2675
1569,0.3
28522,0.45
6726,0.29
9366,0.42
47675,0.6
18438,0.33
36372,0.5
27746,0.92
44904,0.52
41521,0.24
10234,0.49
37111,0.65
33565,0.77
8850,0.49
19690,0.19
41585,0.32
22524,0.46
25227,0.65
22152,0.8
47851,0.26
20110,0.79
5242,0.34
15670,0.2
18839,0.19
30161,0.79
612,0.4
25207,0.33
41654,0.17
17653,0.31
37064,0.3
14898,0.84
31880,0.28
29402,0.37
5812,0.28
17480,0.35
12594,0.33
9422,0.55
25936,0.33
3066,0.5
1901,0.86
44305,0.42
40649,0.29
47082,0.44
6078,0.42
25873,0.41
46983,0.34
41443,0.41
15127,0.8
43228,0.44
43702,0.29
21883,0.6766666666666667
46614,0.44
15893,0.47
35394,0.6
22221,0.4
44016,0.65
21682,0.38
44583,0.46
6086,0.82
38999,0.16
32586,0.38
5983,0.46
44820,0.76
14945,0.8
39360,0.84
4057,0.47
20478,0.37
25772,0.44
25194,0.5
29212,0.93
13657,0.21
25290,0.65
8210,0.588
24471,0.3
32350,0.25
34872,0.59
30262,0.23
19233,0.3
21435,0.38
23740,0.28
5352,0.6
26801,0.32
21572,0.88
18130,0.27
5030,0.41
18581,0.44
7411,0.48
33873,0.41
34712,0.41
5902,0.4
31310,0.44
46246,0.86
34827,0.41
10166,0.41
4745,0.44
4915,0.33
19629,0.47
31745,0.47
12723,0.3
41589,0.21
23256,0.41
40247,0.34
31176,0.7066666666666667
43694,0.3
37550,0.25
39905,0.47
20621,0.46
5027,0.55
25578,0.85
18110,0.47
22433,0.29
789,0.38
33795,0.92
36450,0.27
31175,0.32
7821,0.89
1879,0.69
39952,0.39
34174,0.41
34355,0.47
3031,0.26
29444,0.53
37182,0.41
17763,0.17
19835,0.40111111111111114
14194,0.31
17950,0.8
4681,0.40111111111111114
16982,0.46
33166,0.62
35442,0.43
27716,0.54
24916,0.56
42245,0.53
29818,0.3
5589,0.3
31375,0.29
26220,0.22
19307,0.2
6908,0.38
38908,0.52
9800,0.38
29781,0.51
2866,0.79
41077,0.43
45513,0.3
42029,0.45
37405,0.31
205,0.26
16805,0.33
23780,0.26
13245,0.22
26313,0.45
3495,0.86
219,0.25
21773,0.18
42351,0.33
38609,0.38
22677,0.4
10559,0.36
30844,0.45
11204,0.38
1572,0.47
9648,0.3
19732,0.34
32594,0.32
16068,0.42
11096,0.36
37202,0.32
39548,0.42
46350,0.38
22682,0.34
21811,0.24
4132,0.46
24624,0.18
24413,0.52
44236,0.42
44776,0.39
35447,0.44
6693,0.48
41541,0.45
13594,0.32
16577,0.31
12285,0.35
26022,0.34
31628,0.34
34294,0.82
12254,0.56
18190,0.46
41344,0.6766666666666667
247,0.36
10203,0.42
2537,0.29
43773,0.34
11595,0.9
10761,0.36
29309,0.41
31018,0.33
20276,0.42
4805,0.52
29055,0.54
4062,0.38
11082,0.31
34489,0.38
39202,0.34
20839,0.57
38167,0.21
38970,0.35
16071,0.38
46755,0.31
3348,0.38
42916,0.89
6105,0.39
12720,0.41
30781,0.39166666666666666
25141,0.67
20643,0.27
38403,0.42
31922,0.28
10855,0.44
8725,0.8
32157,0.6
9257,0.92
8837,0.63
33351,0.47
40842,0.44
31432,0.39
3212,0.36
9696,0.2
18407,0.67
29743,0.4
12344,0.3142857142857143
44479,0.765
33228,0.3
43167,0.21
19047,0.44
30802,0.37
24238,0.54
44471,0.46
17432,0.38
20797,0.32
40116,0.6766666666666667
9421,0.27
34317,0.32
32007,0.6
8002,0.2
5558,0.3
23378,0.39
39370,0.79
15257,0.24
504,0.33
30222,0.22
17721,0.255
26513,0.87
39739,0.61
777,0.29
8664,0.38
16846,0.67
16094,0.41
40375,0.65
46400,0.76
508,0.32
34529,0.55
26497,0.32
5363,0.43
24801,0.3
34675,0.33
36040,0.45
27056,0.26
41125,0.4
11088,0.37428571428571433
37027,0.35
16318,0.34
45953,0.40111111111111114
7242,0.52
44708,0.26
8954,0.72
21179,0.31
14115,0.41
37231,0.32
13984,0.27
1462,0.18
31879,0.47
15289,0.38
16749,0.34
43238,0.42
638,0.79
27511,0.47
39323,0.3
4978,0.24
44249,0.5
46303,0.72
33712,0.28
10186,0.42
31035,0.64
42011,0.76
45903,0.33095238095238094
565,0.29
31487,0.47
47010,0.88
24439,0.35
12364,0.26
33864,0.26
18913,0.47
39461,0.32
28156,0.8
33829,0.21
23626,0.62
18362,0.53
4783,0.88
13269,0.3
26591,0.5
30946,0.35
14152,0.21
4935,0.47
29112,0.4
41650,0.31
172,0.29
38656,0.73
31352,0.46
15769,0.3
4602,0.28
5247,0.5316666666666666
31333,0.45
30657,0.89
8473,0.4
28321,0.51
39291,0.88
33812,0.67
24955,0.24
30515,0.34
26872,0.44
37891,0.23
14947,0.28
36208,0.41
43605,0.87
33640,0.34
20397,0.43
41745,0.73
5279,0.46
26451,0.3
4772,0.37
45783,0.51
5614,0.42166666666666663
20868,0.35
26147,0.33
27397,0.39
2800,0.34
22843,0.41
41467,0.28
20189,0.29
40007,0.42
4312,0.44
30913,0.33
14240,0.75
34053,0.57
38276,0.24
45915,0.55
7497,0.21
33411,0.21
27596,0.33
31720,0.29
45773,0.3
34018,0.34
4643,0.23
31638,0.59
38507,0.88
27330,0.52
46178,0.27
17125,0.3
8483,0.31
31617,0.34
23913,0.32
33842,0.43
35231,0.42
24508,0.44
44425,0.58
10019,0.48
36819,0.84
7344,0.42
33770,0.57
30533,0.56
43757,0.49
20667,0.88
38133,0.6
33203,0.17
39105,0.39
25483,0.42
39790,0.36
2596,0.38
6168,0.56
32402,0.37
17355,0.38
24948,0.5
19808,0.3
43038,0.3
46731,0.48
40326,0.3
18217,0.5611111111111111
12957,0.4
4088,0.25
21196,0.6
15605,0.23
37301,0.77
31272,0.9
5912,0.44
38106,0.32
16556,0.48
43068,0.42
44079,0.53
5198,0.4
46868,0.6
30401,0.44
17154,0.47
28132,0.86
21296,0.33
20349,0.44
2365,0.36
42097,0.42
10204,0.31
33598,0.29
29221,0.89
212,0.4
34920,0.47
42727,0.35
35762,0.28
2350,0.95
18109,0.43
21279,0.38
22556,0.26
10882,0.51
76,0.26
17339,0.77
8552,0.72
45574,0.38
11761,0.25
38433,0.57
10940,0.47
14573,0.76
42240,0.28
28246,0.42
3752,0.85
20590,0.25
336,0.28
23557,0.28
11523,0.41
18872,0.47
1379,0.24
42634,0.86
24716,0.57
37072,0.66
3751,0.35
13376,0.23
27337,0.42
12437,0.38
41600,0.44
1063,0.42
43276,0.24
28279,0.42
12317,0.69
20979,0.47
22935,0.83
46133,0.29
21392,0.86
12066,0.5
4603,0.34
39188,0.35
40819,0.33
27957,0.21
34567,0.4
10624,0.38
45735,0.4
2122,0.5216666666666666
11017,0.65
31034,0.2
35149,0.57
27814,0.43
42321,0.22
25671,0.34
35590,0.92
32114,0.67
11738,0.92
3521,0.41
15000,0.57
46321,0.31
40782,0.44
31936,0.43
5636,0.24
46633,0.37
41629,0.14
13758,0.54
8803,0.71
43095,0.45
26,0.38
23440,0.32
44259,0.76
7075,0.86
3762,0.6766666666666667
18922,0.52
8759,0.24
13028,0.31
19279,0.28
29605,0.3
13841,0.21
24816,0.41
41222,0.57
9356,0.27
16022,0.25
6272,0.92
3999,0.39
20938,0.2
32044,0.65
46537,0.44
5971,0.24
29401,0.79
24774,0.81
43678,0.22
1845,0.33
37570,0.45
32490,0.39
20694,0.19
39023,0.44
35060,0.77
16311,0.62
3622,0.77
3745,0.40111111111111114
47530,0.24
37443,0.335
14212,0.31
46922,0.48
46816,0.83
36590,0.42
15966,0.32
2702,0.38
2609,0.38
35998,0.21
28422,0.35
31319,0.57
30792,0.48
4905,0.4
3636,0.63
44562,0.4
3381,0.68
19852,0.42
39966,0.28
34655,0.4
13558,0.27
41096,0.36
16610,0.31
6054,0.47
4093,0.29
46112,0.28
42748,0.92
28862,0.51
46937,0.87
23386,0.25
20773,0.63
35565,0.31
41930,0.79
4297,0.38
46891,0.34
4255,0.28
2245,0.2642857142857143
38237,0.36
33951,0.4
40257,0.34
11534,0.3
1809,0.41
19814,0.4
44624,0.32
16153,0.33
29917,0.37
11359,0.26
35418,0.42
43620,0.41
15197,0.46
40998,0.22
4585,0.31
32918,0.64
30904,0.32
7486,0.23
17516,0.45
45188,0.38
7494,0.31
22289,0.36
42661,0.44
12477,0.385
42604,0.74
15873,0.29
20146,0.36
44139,0.26
30772,0.53
46363,0.2
40924,0.26
40078,0.34
6445,0.56
33808,0.35
2836,0.3
22140,0.28
2083,0.42
30440,0.24
24322,0.79
21684,0.6
18135,0.42166666666666663
8532,0.55
44653,0.33
43096,0.5
44984,0.54
38487,0.32
33217,0.3
27886,0.42
21616,0.36
32688,0.87
25073,0.45
46265,0.35
24316,0.88
24767,0.25
10260,0.21
38116,0.4
21120,0.45
37775,0.47
21189,0.44
2280,0.33
11664,0.39
28951,0.67
34436,0.87
33731,0.49
4095,0.82
3139,0.31
17593,0.75
22199,0.44
46920,0.43
1346,0.45
17740,0.29
13905,0.22
18561,0.35
45912,0.27
4121,0.315
26366,0.4
19673,0.32
24715,0.44
40085,0.86
2641,0.34
1509,0.38
40775,0.45
6534,0.21
46435,0.46
19417,0.26
23198,0.31
30283,0.23
6392,0.35
9868,0.32
9018,0.36
28688,0.27
25569,0.45
14596,0.3
9982,0.34
36587,0.5
46586,0.42
20517,0.4
18781,0.275
39171,0.86
21688,0.42166666666666663
32237,0.82
23178,0.19
19045,0.55
10861,0.38
22274,0.28
6846,0.66
22103,0.49
27534,0.68
17804,0.68
530,0.55
32297,0.34
32192,0.47
23132,0.26
11558,0.24
7890,0.54
15703,0.41
20801,0.285
26650,0.44
43070,0.255
10442,0.43
14260,0.588
33554,0.27
44326,0.56
11434,0.36
22550,0.42
39986,0.44
40655,0.33
23228,0.51
35147,0.68
5432,0.41
22330,0.19
14540,0.3142857142857143
27023,0.47
6623,0.4
4869,0.32
1696,0.38
26557,0.35
40221,0.42
36269,0.25
13975,0.38
40295,0.43
17072,0.53
20238,0.36
37966,0.41
31363,0.48
17440,0.44
28965,0.41
24604,0.78
784,0.46
9381,0.24
27553,0.42
31102,0.4951428571428572
21285,0.4951428571428572
14105,0.22
15597,0.31
13585,0.6
4684,0.95
35452,0.17
14311,0.21
18653,0.37
28840,0.25
447,0.42
37188,0.4
26130,0.28
971,0.32
4314,0.55
2731,0.21
44069,0.23
11737,0.4
41025,0.51
35454,0.43
46027,0.29
31522,0.27
2550,0.95
11173,0.21
1087,0.24
34796,0.43
33378,0.31
29178,0.47
30596,0.55
12545,0.35
16191,0.32
27453,0.83
13826,0.42
34218,0.58
13921,0.93
32037,0.26
8806,0.36
24414,0.71
38996,0.3
41391,0.44
15303,0.255
12139,0.41
3541,0.42
9407,0.4
4676,0.32
29352,0.35
46636,0.77
7173,0.35
32281,0.56
38741,0.27
7921,0.32
33075,0.44
25018,0.58
35578,0.6766666666666667
46919,0.19
41225,0.89
37618,0.92
10588,0.42
37310,0.26
6775,0.26
10095,0.64
21936,0.43
2660,0.9
5021,0.48
137,0.44
27911,0.385
14061,0.21
41076,0.41
21643,0.5
41607,0.25
46135,0.34
13930,0.42
34939,0.6
36027,0.17
10318,0.46
46830,0.36
2840,0.3
30612,0.3
18803,0.92
36823,0.61
46691,0.52
40855,0.29
36051,0.25
23188,0.19
47814,0.43
25262,0.3
1543,0.34
34516,0.42
15343,0.31
5122,0.28
15187,0.7
40292,0.75
30838,0.25
37317,0.43
47649,0.47
14602,0.6
44318,0.19
345,0.95
31895,0.5
45408,0.31
3523,0.44
46048,0.26
17405,0.22
62,0.31
20562,0.48
45406,0.45
47079,0.37428571428571433
15924,0.51
38406,0.31
19594,0.27
21496,0.28
38028,0.34
9418,0.4951428571428572
26792,0.45
32194,0.27
13478,0.39
38691,0.5
24355,0.29
6729,0.65
34957,0.51
43970,0.35
45341,0.43428571428571433
47437,0.43
23703,0.61
40079,0.21
22828,0.47
27062,0.23
38176,0.41
7073,0.27
46795,0.26
31225,0.48
47858,0.22
20983,0.31
5604,0.31
14473,0.40111111111111114
27487,0.33
12530,0.39
46760,0.31
20760,0.92
10480,0.27
27523,0.32
25723,0.4951428571428572
25833,0.84
45784,0.3
4743,0.22
18285,0.37
8946,0.35
22047,0.32
13318,0.5
9355,0.33
38024,0.47
41219,0.25
27231,0.32
2581,0.25
36067,0.47
19247,0.9
24027,0.39
34371,0.48
4235,0.42166666666666663
10772,0.31
19144,0.25
6357,0.64
45567,0.44
46469,0.52
38613,0.29
43253,0.27
10475,0.29
42260,0.26
44231,0.93
38749,0.28
15763,0.22
4909,0.4
43341,0.6
29288,0.64
2450,0.35
41674,0.39
8784,0.27
17350,0.81
25246,0.43
36700,0.35
2117,0.37
33802,0.37
8498,0.82
43872,0.4
37522,0.44
39464,0.27
17205,0.51
31592,0.84
31077,0.26
10629,0.53
38448,0.27
38058,0.25
40677,0.42
2859,0.38
25132,0.93
1347,0.21
4452,0.28
27617,0.34
2638,0.22
5367,0.47
18081,0.6
46595,0.7
14785,0.92
2655,0.42166666666666663
42778,0.33
20210,0.44
4353,0.3
15973,0.87
14130,0.38
45131,0.35
17331,0.29
30270,0.25
5582,0.47
47730,0.4
37358,0.64
22548,0.24
14503,0.38
14293,0.47
41885,0.66
36156,0.33
32412,0.3342857142857143
27939,0.44
22430,0.27
27691,0.29
37070,0.3
46373,0.48
18374,0.36
21793,0.23
9443,0.36
33946,0.56
21644,0.52
5704,0.27
24039,0.32
17494,0.87
1639,0.42
27483,0.54
27619,0.47
24727,0.77
5649,0.47
16802,0.45
40986,0.71
13337,0.43
14195,0.27
12627,0.29
3412,0.21
47208,0.85
13848,0.33
22733,0.72
35901,0.23
28431,0.37
5800,0.41
15355,0.22
31428,0.57
38455,0.36
38790,0.39
42671,0.31
41183,0.53
44235,0.22
33851,0.78
31443,0.26
26794,0.27
15534,0.26
16841,0.31
36247,0.28
7746,0.51
14069,0.62
20435,0.34
28503,0.42
2868,0.3
3888,0.39
9136,0.47
11471,0.31
10200,0.39
42660,0.36
8269,0.69
33758,0.27
17104,0.74
37254,0.4
4868,0.6
6874,0.28
11516,0.2875
3416,0.25
16238,0.7
29206,0.3
4196,0.385
29988,0.34
12411,0.31
35190,0.97
14825,0.36
17689,0.29
18884,0.53
25560,0.33
17454,0.52
19126,0.23
20245,0.31
17236,0.45
26771,0.23
12787,0.44
24223,0.34
33346,0.29
47025,0.49
10399,0.24
8291,0.21
36444,0.37
9268,0.35
12333,0.6
41515,0.25
31710,0.36
7891,0.59
35032,0.47
45884,0.41
35299,0.26
37276,0.32
37142,0.67
36597,0.36
23175,0.33
23128,0.25
35750,0.42
18316,0.54
28164,0.34
28407,0.21
45920,0.285
5298,0.27
8041,0.58
37415,0.27
12887,0.3142857142857143
8403,0.33
38806,0.34
18429,0.42
17797,0.38
30700,0.16
